24-02 07:04:04,0.0,28.370,3.064,68.423,0.142
24-02 07:04:05,5.0,0.0,1.010,98.990,0.0
24-02 07:04:06,4.0,0.0,1.020,98.980,0.0
24-02 07:04:07,4.0,0.0,1.010,98.990,0.0
24-02 07:04:08,4.0,0.0,1.010,98.990,0.0
24-02 07:04:09,4.0,0.0,0.0,100.0,0.0
24-02 07:04:10,4.0,0.0,0.0,100.0,0.0
24-02 07:04:11,4.0,0.0,0.0,100.0,0.0
24-02 07:04:12,4.0,0.0,0.0,100.0,0.0
24-02 07:04:13,4.0,0.0,1.020,98.980,0.0
24-02 07:04:14,4.0,0.0,1.010,98.990,0.0
24-02 07:04:15,4.0,0.0,1.010,98.990,0.0
24-02 07:04:16,4.0,0.0,0.0,100.0,0.0
24-02 07:04:17,5.0,0.0,0.0,100.0,0.0
24-02 07:04:18,4.0,0.0,0.0,100.0,0.0
24-02 07:04:19,4.0,0.0,0.0,100.0,0.0
24-02 07:04:20,2.0,0.0,1.042,98.958,0.0
24-02 07:04:21,4.0,64.0,1.0,35.0,0.0
24-02 07:04:22,2.0,100.0,0.0,0.0,0.0
24-02 07:04:23,4.0,28.571,0.0,71.429,0.0
24-02 07:04:24,4.0,0.0,1.010,98.990,0.0
24-02 07:04:25,4.0,0.0,0.0,100.0,0.0
24-02 07:04:26,4.0,0.0,1.020,98.980,0.0
24-02 07:04:27,4.0,0.0,1.020,98.980,0.0
24-02 07:04:28,4.0,0.0,1.020,98.980,0.0
24-02 07:04:29,4.0,0.0,1.010,98.990,0.0
24-02 07:04:30,4.0,0.0,1.010,98.990,0.0
24-02 07:04:31,4.0,0.0,1.010,98.990,0.0
24-02 07:04:32,4.0,0.0,1.020,98.980,0.0
24-02 07:04:33,4.0,0.0,1.020,98.980,0.0
24-02 07:04:34,4.0,0.0,1.010,98.990,0.0
24-02 07:04:35,4.0,0.0,1.031,98.969,0.0
24-02 07:04:36,4.0,0.0,1.020,98.980,0.0
24-02 07:04:37,5.0,0.0,1.020,98.980,0.0
24-02 07:04:38,4.0,0.0,1.020,98.980,0.0
24-02 07:04:39,4.0,0.0,0.0,100.0,0.0
24-02 07:04:40,4.0,0.0,0.0,100.0,0.0
24-02 07:04:41,4.0,0.0,0.0,100.0,0.0
24-02 07:04:42,4.0,0.0,0.0,100.0,0.0
24-02 07:04:43,2.0,0.0,0.0,100.0,0.0
24-02 07:04:44,4.0,0.0,0.0,100.0,0.0
24-02 07:04:45,4.0,0.0,0.0,100.0,0.0
24-02 07:04:46,4.0,0.0,1.020,98.980,0.0
24-02 07:04:47,4.0,0.0,1.010,98.990,0.0
24-02 07:04:48,4.0,0.0,1.010,98.990,0.0
24-02 07:04:49,4.0,0.0,1.010,98.990,0.0
24-02 07:04:50,4.0,0.0,1.010,98.990,0.0
24-02 07:04:51,4.0,0.0,1.020,98.980,0.0
24-02 07:04:52,4.0,0.0,2.0,98.0,0.0
24-02 07:04:53,4.0,0.0,1.010,98.990,0.0
24-02 07:04:54,4.0,0.0,0.0,100.0,0.0
24-02 07:04:55,4.0,0.0,1.010,98.990,0.0
24-02 07:04:56,4.0,0.0,2.020,97.980,0.0
24-02 07:04:57,4.0,0.0,0.0,100.0,0.0
24-02 07:04:58,4.0,0.0,1.010,98.990,0.0
24-02 07:04:59,4.0,0.0,1.010,98.990,0.0
24-02 07:05:00,4.0,0.0,2.0,98.0,0.0
24-02 07:05:01,4.0,0.0,1.010,98.990,0.0
24-02 07:05:02,1.0,0.0,1.010,98.990,0.0
24-02 07:05:03,4.0,0.0,1.010,98.990,0.0
24-02 07:05:04,4.0,0.0,1.010,98.990,0.0
24-02 07:05:05,4.0,0.0,1.010,98.990,0.0
24-02 07:05:06,4.0,0.0,1.010,98.990,0.0
24-02 07:05:07,4.0,0.0,1.010,98.990,0.0
24-02 07:05:08,4.0,0.0,1.010,98.990,0.0
24-02 07:05:09,4.0,0.0,1.010,98.990,0.0
24-02 07:05:10,4.0,0.0,1.010,98.990,0.0
24-02 07:05:11,4.0,0.0,1.010,98.990,0.0
24-02 07:05:12,4.0,0.0,1.010,98.990,0.0
24-02 07:05:13,4.0,0.0,1.010,98.990,0.0
24-02 07:05:14,4.0,0.0,1.020,98.980,0.0
24-02 07:05:15,4.0,0.0,1.020,98.980,0.0
24-02 07:05:16,4.0,0.0,1.010,98.990,0.0
24-02 07:05:17,4.0,0.0,1.010,98.990,0.0
24-02 07:05:18,4.0,0.0,1.010,98.990,0.0
24-02 07:05:19,4.0,0.0,1.010,98.990,0.0
24-02 07:05:20,4.0,0.0,1.020,98.980,0.0
24-02 07:05:21,4.0,0.0,1.010,98.990,0.0
24-02 07:05:22,4.0,0.0,1.010,98.990,0.0
24-02 07:05:23,4.0,0.0,1.010,98.990,0.0
24-02 07:05:24,4.0,0.0,1.010,98.990,0.0
24-02 07:05:25,4.0,0.0,1.010,98.990,0.0
24-02 07:05:26,4.0,0.0,1.010,98.990,0.0
24-02 07:05:27,4.0,0.0,1.010,98.990,0.0
24-02 07:05:28,4.0,0.0,1.010,98.990,0.0
24-02 07:05:29,4.0,0.0,1.010,98.990,0.0
24-02 07:05:30,4.0,0.0,1.010,98.990,0.0
24-02 07:05:31,4.0,0.0,1.020,98.980,0.0
24-02 07:05:32,4.0,0.0,1.010,98.990,0.0
24-02 07:05:33,4.0,0.0,1.010,98.990,0.0
24-02 07:05:34,4.0,0.0,1.010,98.990,0.0
24-02 07:05:35,4.0,0.0,1.010,98.990,0.0
24-02 07:05:36,4.0,0.0,1.010,98.990,0.0
24-02 07:05:37,4.0,0.0,1.010,98.990,0.0
24-02 07:05:38,4.0,0.0,1.010,98.990,0.0
24-02 07:05:39,4.0,0.0,1.010,98.990,0.0
24-02 07:05:40,4.0,0.0,1.010,98.990,0.0
24-02 07:05:41,4.0,0.0,1.010,98.990,0.0
24-02 07:05:42,4.0,0.0,1.020,98.980,0.0
24-02 07:05:43,4.0,0.0,1.010,98.990,0.0
24-02 07:05:44,4.0,0.0,1.010,98.990,0.0
24-02 07:05:45,4.0,0.0,1.010,98.990,0.0
24-02 07:05:46,0.0,0.0,1.020,98.980,0.0
24-02 07:05:47,0.0,0.0,1.020,98.980,0.0
24-02 07:05:48,0.0,0.0,1.031,98.969,0.0
24-02 07:05:49,0.0,0.0,1.020,98.980,0.0
24-02 07:05:50,0.0,0.0,1.020,98.980,0.0
